id,season,week,seasonType,startDate,startTimeTBD,completed,neutralSite,conferenceGame,attendance,venueId,venue,homeId,homeTeam,homeClassification,homeConference,homePoints,homeLineScores,homePostgameWinProbability,homePregameElo,homePostgameElo,awayId,awayTeam,awayClassification,awayConference,awayPoints,awayLineScores,awayPostgameWinProbability,awayPregameElo,awayPostgameElo,excitementIndex,highlights,notes,playoff,home_pregame_offense_ppa,home_pregame_offense_successRate,home_pregame_offense_explosiveness,home_pregame_defense_ppa,home_pregame_defense_successRate,home_pregame_defense_explosiveness,away_pregame_offense_ppa,away_pregame_offense_successRate,away_pregame_offense_explosiveness,away_pregame_defense_ppa,away_pregame_defense_successRate,away_pregame_defense_explosiveness
400868931,2016,11,regular,2016-11-12 20:00:00+00:00,False,True,False,False,59302.0,3801.0,LaVell Edwards Stadium,252,BYU,fbs,FBS Independents,37.0,"[14, 17, 0, 6]",0.999777194712862,,,253,Southern Utah,fcs,Big Sky,7.0,"[0, 7, 0, 0]",0.0002228052871379,,,0.270858574599999,https://www.youtube.com/watch?v=heCyu3kUT_U,,,0.1327062782857079,0.4401956975058241,1.1015958289386778,0.1151544494905104,0.4291497451523319,1.1834045857725186,-0.1793010138042614,0.3,0.7336021332498966,0.1645901608261809,0.4025974025974026,1.3181694593376172
400869843,2016,11,regular,2016-11-12 20:00:00+00:00,False,True,False,True,20178.0,3625.0,Centennial Bank Stadium,2032,Arkansas State,fbs,Sun Belt,41.0,"[13, 14, 14, 0]",0.9982045464919026,1472.0,1467.0,166,New Mexico State,fbs,Sun Belt,22.0,"[3, 3, 9, 7]",0.0017954535080974,937.0,942.0,0.801194973899999,https://www.youtube.com/watch?v=Wi6whVOB-34,,,0.0778774838454158,0.3816919968673511,1.254285849364806,0.1000991746235055,0.3707494179627299,1.2359136865105755,0.1092862875265051,0.4115077495942443,1.2676169202879763,0.2549387160670645,0.4695104036040688,1.2083631423970034
400869053,2016,11,regular,2016-11-12 20:30:00+00:00,False,True,False,True,50261.0,3838.0,Memorial Stadium,142,Missouri,fbs,SEC,26.0,"[6, 13, 0, 7]",0.9902321931500576,1411.0,1428.0,238,Vanderbilt,fbs,SEC,17.0,"[0, 10, 7, 0]",0.0097678068499422,1448.0,1431.0,6.9232142347,https://www.youtube.com/watch?v=fCMPJUhJm5Q,,,0.1828882351023742,0.4523214589192979,1.2307635308772609,0.1536939046467458,0.4291555489872264,1.1338587899799617,0.07249298381957,0.4107095949448562,1.0329377240087998,0.1316917537315989,0.432621202724172,1.1691741558450266
400869560,2016,11,regular,2016-11-12 20:30:00+00:00,False,True,False,True,36552.0,4728.0,TDECU Stadium,248,Houston,fbs,American Athletic,30.0,"[14, 14, 0, 2]",0.6237318208470263,1753.0,1734.0,2655,Tulane,fbs,American Athletic,18.0,"[7, 3, 0, 8]",0.3762681791529737,1165.0,1184.0,1.1853814728,https://www.youtube.com/watch?v=4pC2ArkuCeI,,,0.1978304471939741,0.4476180012179453,1.2148856857343269,-0.0039962625226269,0.339391654877715,1.3094304342155352,0.05676849256714,0.3896210111548664,1.2047629861995983,0.0893664483767265,0.4085831036424455,1.1686001622353632
400869485,2016,11,regular,2016-11-12 20:30:00+00:00,False,True,False,True,0.0,3836.0,"Memorial Stadium (Clemson, SC)",228,Clemson,fbs,ACC,42.0,"[14, 14, 14, 0]",0.8113936191186263,2038.0,2011.0,221,Pittsburgh,fbs,ACC,43.0,"[14, 13, 7, 9]",0.1886063808813737,1562.0,1589.0,6.3136058818,https://www.youtube.com/watch?v=ffopvzCm8ZA,,,0.210093938114229,0.4864920586575066,1.0995743590905267,-0.0626412604204605,0.3463903729464883,1.0937111948816058,0.2732998980538479,0.461744419165928,1.2363335212023865,0.1838622930254505,0.4179392067242475,1.3954688153345336
400869842,2016,11,regular,2016-11-12 20:30:00+00:00,False,True,False,True,25782.0,3975.0,Veterans Memorial Stadium (AL),2653,Troy,fbs,Sun Belt,28.0,"[14, 0, 7, 7]",0.628819848035859,1536.0,1541.0,2026,App State,fbs,Sun Belt,24.0,"[0, 14, 3, 7]",0.371180151964141,1612.0,1607.0,,https://www.youtube.com/watch?v=jM6afz0oqho,,,,,,,,,,,,,,
400869648,2016,11,regular,2016-11-12 20:30:00+00:00,False,True,False,True,48090.0,3665.0,SECU Stadium,120,Maryland,fbs,Big Ten,3.0,"[3, 0, 0, 0]",0.0035650252093766,1383.0,1322.0,194,Ohio State,fbs,Big Ten,62.0,"[21, 24, 10, 7]",0.9964349747906232,2296.0,2357.0,0.301009445,https://www.youtube.com/watch?v=kVhBw2tbdIM,,,0.1831298478213149,0.4215950170340622,1.3156355248519835,0.1612706303758628,0.461621730132676,1.170950745685044,0.2833363193882593,0.5075988738267369,1.092976152296484,-0.0912522382532896,0.3383963957169363,1.1385087270252652
400869486,2016,11,regular,2016-11-12 20:30:00+00:00,False,True,False,True,65632.0,3799.0,Lane Stadium,259,Virginia Tech,fbs,ACC,20.0,"[0, 0, 7, 13]",0.3457807807627949,1814.0,1768.0,59,Georgia Tech,fbs,ACC,30.0,"[6, 14, 0, 10]",0.6542192192372052,1553.0,1599.0,4.1689768528,https://www.youtube.com/watch?v=VAjQx6EZlvk,,,0.1381797272121835,0.4420122768070179,1.0705421724295534,0.0358401369521458,0.3560082957850735,1.118742988433232,0.21782450473619,0.4464943754682718,1.2562793287649572,0.2494687421964032,0.4700800745615691,1.1791792964453505
400869244,2016,11,regular,2016-11-12 20:30:00+00:00,False,True,False,True,14790.0,3914.0,Sam Boyd Stadium,2439,UNLV,fbs,Mountain West,69.0,"[10, 20, 7, 15, 7, 7, 3]",0.993159869188968,1202.0,1206.0,2751,Wyoming,fbs,Mountain West,66.0,"[3, 21, 7, 21, 7, 7, 0]",0.0068401308110319,1410.0,1406.0,9.9520370064,https://www.youtube.com/watch?v=0opVbNk50Fg,,,0.1920320820860107,0.4162349218722976,1.2876124271409035,0.2042125879226798,0.436238347631884,1.287617539944082,0.1829369790423341,0.4355176637409844,1.2507130167256053,0.1267731687488029,0.3934226732512553,1.4322932859762432
400869052,2016,11,regular,2016-11-12 20:30:00+00:00,False,True,False,True,92746.0,3917.0,Sanford Stadium,61,Georgia,fbs,SEC,13.0,"[0, 0, 7, 6]",0.9903955475869844,1624.0,1650.0,2,Auburn,fbs,SEC,7.0,"[7, 0, 0, 0]",0.0096044524130155,1975.0,1949.0,7.3194519133,,,,0.0944943976945894,0.4301819242350596,1.0658973993773575,0.1122180641762659,0.3976614723926552,1.1708748296037137,0.2527034588852373,0.486937572529831,1.1046901494948411,0.0598094535323922,0.3919324415939502,1.1657035500927302
400869408,2016,11,regular,2016-11-12 20:30:00+00:00,False,True,False,True,16239.0,3796.0,Houchens Industries-L.T. Smith Stadium,98,Western Kentucky,fbs,Conference USA,45.0,"[17, 14, 14, 0]",0.9999619539650352,1807.0,1846.0,249,North Texas,fbs,Conference USA,7.0,"[0, 0, 7, 0]",3.80460349647116e-05,1248.0,1209.0,0.128162105499999,,,,0.392244181867577,0.5364294162323271,1.332720054136707,0.2030276763733038,0.4116255976104062,1.3732922431969974,0.0796176269997463,0.4018180691866393,1.247878558960688,0.09567426461586,0.4144376140403036,1.215564039209276
400869409,2016,11,regular,2016-11-12 20:30:00+00:00,False,True,False,True,20118.0,3918.0,S.B. Ballard Stadium,295,Old Dominion,fbs,Conference USA,51.0,"[21, 14, 7, 9]",0.8186242704198967,1343.0,1381.0,2572,Southern Miss,fbs,Conference USA,35.0,"[0, 7, 14, 14]",0.1813757295801032,1379.0,1341.0,1.7164074474,,,,0.1725719866416934,0.4075667309619072,1.3648019133762794,0.1701730513959786,0.4339574335307907,1.2355658158519198,0.2031568141373098,0.4329164114266151,1.279391606251754,0.1492427081045811,0.3549648007901569,1.4848664548778467
400869622,2016,11,regular,2016-11-12 20:30:00+00:00,False,True,False,True,54288.0,3646.0,Boone Pickens Stadium,197,Oklahoma State,fbs,Big 12,45.0,"[21, 7, 17, 0]",0.9302955741065436,1715.0,1710.0,2641,Texas Tech,fbs,Big 12,44.0,"[7, 21, 7, 9]",0.0697044258934562,1525.0,1530.0,5.3507928473,https://www.youtube.com/watch?v=rSNxhMAz7Ug,,,0.2503395269937857,0.4655177728645062,1.303484568788405,0.157593511621967,0.4304455596579636,1.2153659378598238,0.3379947348546398,0.4949802040638584,1.340083808764456,0.2839893362233914,0.4797545906259375,1.241626455847339
400868919,2016,11,regular,2016-11-12 20:30:00+00:00,False,True,True,False,45762.0,3604.0,Alamodome,87,Notre Dame,fbs,FBS Independents,44.0,"[21, 17, 6, 0]",0.9999224624789236,1667.0,1751.0,349,Army,fbs,FBS Independents,6.0,"[0, 6, 0, 0]",7.753752107642065e-05,1414.0,1330.0,0.635373189,https://www.youtube.com/watch?v=79vTsiR1HnE,,,0.1747809691699378,0.4452847757445458,1.1983882865625295,0.1569486218972474,0.4286804544655919,1.183402113252993,0.224050419058583,0.4798486916663674,1.110430998967917,0.1183852404578803,0.3977988943274914,1.2659321301821969
400869406,2016,11,regular,2016-11-12 20:30:00+00:00,False,True,False,True,23012.0,3776.0,Joe Aillet Stadium,2348,Louisiana Tech,fbs,Conference USA,63.0,"[14, 21, 7, 21]",0.9944743354132844,1689.0,1728.0,2636,UTSA,fbs,Conference USA,35.0,"[7, 7, 0, 21]",0.0055256645867155,1392.0,1353.0,0.8262652461,,,,0.4101252490428041,0.5532634095938522,1.2620923362098095,0.2095615759336508,0.4706218409957005,1.1678942707379014,0.195414890455698,0.4208950147849173,1.306390740159212,0.1249321115359448,0.4295539932175283,1.1068014290040336
400869693,2016,11,regular,2016-11-12 20:30:00+00:00,False,True,False,True,79340.0,347.0,Camp Randall Stadium,275,Wisconsin,fbs,Big Ten,48.0,"[21, 10, 3, 14]",0.999949485075267,1859.0,1924.0,356,Illinois,fbs,Big Ten,3.0,"[3, 0, 0, 0]",5.051492473295838e-05,1345.0,1280.0,0.370405912599999,https://www.youtube.com/watch?v=upAHbjeNTWo,,,0.0926569570386003,0.4075333945188898,1.128791794261816,0.0005358217399311,0.3727319998934957,1.0448089334972892,0.0957357243850141,0.3700233749711306,1.391176695233689,0.1289488653983984,0.4356606101601201,1.1214744263445082
400869159,2016,11,regular,2016-11-12 21:00:00+00:00,False,True,False,True,53757.0,3626.0,Autzen Stadium,2483,Oregon,fbs,Pac-12,27.0,"[6, 7, 0, 14]",0.0494845557009708,1546.0,1498.0,24,Stanford,fbs,Pac-12,52.0,"[21, 17, 14, 0]",0.9505154442990292,1702.0,1750.0,2.21666036059999,https://www.youtube.com/watch?v=qcREAlVI9Os,,,0.2707089347302527,0.4562805670553296,1.338196720770458,0.3104346074672433,0.5178833908823502,1.1579976086207422,0.060792405780622,0.4023209672024372,1.1329031892134729,0.1509667857539031,0.409670545270407,1.2198947148464403
400869846,2016,11,regular,2016-11-12 21:00:00+00:00,False,True,False,True,15314.0,3644.0,Bobcat Stadium (TX),326,Texas State,fbs,Sun Belt,14.0,"[14, 0, 0, 0]",0.0036804308202224,982.0,913.0,70,Idaho,fbs,Sun Belt,47.0,"[14, 17, 9, 7]",0.9963195691797776,1179.0,1248.0,2.9030974632,https://www.youtube.com/watch?v=cbzLpfDo1V0,,,0.0085168178210618,0.3743360862109276,1.1064059415161946,0.2670160544635041,0.4742325502947413,1.153457889826763,0.0082231510100794,0.4305315478547807,0.9570365473258176,0.2081944379052882,0.4825566507031245,1.0742181806058786
400869405,2016,11,regular,2016-11-12 23:00:00+00:00,False,True,False,True,9122.0,3715.0,FAU Stadium,2226,Florida Atlantic,fbs,Conference USA,35.0,"[7, 10, 3, 15]",0.9461830696692538,1112.0,1113.0,2638,UTEP,fbs,Conference USA,31.0,"[7, 10, 7, 7]",0.0538169303307461,1032.0,1031.0,5.8849390512,,,,0.0945704825494914,0.3789940500528956,1.2063162313217028,0.2877782485483794,0.4879122747801575,1.2372242297125091,0.0949311306420418,0.3841838746507313,1.3172129423760233,0.244146168952675,0.480460178030166,1.137161028193695
400869407,2016,11,regular,2016-11-13 00:00:00+00:00,False,True,False,True,20841.0,3775.0,Joan C. Edwards Stadium,276,Marshall,fbs,Conference USA,42.0,"[7, 7, 7, 21]",0.9936535351622944,1270.0,1353.0,2393,Middle Tennessee,fbs,Conference USA,17.0,"[10, 7, 0, 0]",0.0063464648377055,1430.0,1347.0,5.478855906,https://www.youtube.com/watch?v=1Lqx0aenK3w,,,0.0244159585214142,0.3549239163447101,1.2758883766629128,0.2993147686536505,0.4709583024837397,1.313636051038623,0.3420592251447727,0.4879520525052704,1.2891016334768164,0.1988037698981761,0.4892042637604887,1.0578050510411536
400869242,2016,11,regular,2016-11-13 00:00:00+00:00,False,True,False,True,22731.0,3610.0,Aloha Stadium,62,Hawai'i,fbs,Mountain West,16.0,"[0, 3, 3, 10]",0.0035936845843865,1120.0,1092.0,68,Boise State,fbs,Mountain West,52.0,"[14, 21, 10, 7]",0.9964063154156134,1747.0,1775.0,0.7030775211,,,,0.1716059570107335,0.4382078352283448,1.2421898808160037,0.2447185665348282,0.472571193143277,1.1740852582365593,0.2918717050110569,0.482619935907504,1.312384042325781,0.0910863440395021,0.4060090034196169,1.1936970688444353
400869559,2016,11,regular,2016-11-13 00:00:00+00:00,False,True,False,True,37218.0,3805.0,Simmons Bank Liberty Stadium,235,Memphis,fbs,American Athletic,42.0,"[3, 14, 14, 11]",0.1965008019639575,1721.0,1704.0,58,South Florida,fbs,American Athletic,49.0,"[14, 7, 14, 14]",0.8034991980360425,1678.0,1695.0,8.78917953389999,https://www.youtube.com/watch?v=Bnf3lmFXObY,,,0.1963964268460347,0.4423653205088806,1.3059291776418096,0.0896300623490586,0.4208594114844114,1.0792832784918127,0.3507847713409124,0.462862676801105,1.464446443884494,0.2016983982038297,0.4661584601374934,1.0996953042600348
400869050,2016,11,regular,2016-11-13 00:00:00+00:00,False,True,False,True,75156.0,3887.0,Razorback Stadium,8,Arkansas,fbs,SEC,10.0,"[0, 7, 3, 0]",0.0040083682905711,1644.0,1597.0,99,LSU,fbs,SEC,38.0,"[7, 14, 7, 10]",0.9959916317094288,1894.0,1941.0,2.4626332278,https://www.youtube.com/watch?v=vxyCGFGHHQM,,,0.1812942393543229,0.4469574030189625,1.2220844175684364,0.1324095515245162,0.4293039966340567,1.3176859192043924,0.2065888667187384,0.4317494543025288,1.271564964586431,-0.0074394523022749,0.3569643187523716,1.0791926370860174
400869487,2016,11,regular,2016-11-13 00:00:00+00:00,False,True,False,True,51218.0,3873.0,L&N Federal Credit Union Stadium,97,Louisville,fbs,ACC,44.0,"[0, 3, 7, 34]",0.9999311633344242,2039.0,2058.0,154,Wake Forest,fbs,ACC,12.0,"[6, 6, 0, 0]",6.883666557577772e-05,1438.0,1419.0,4.7749165165,https://www.youtube.com/watch?v=bHbhScjUnHE,,,0.4263522338492025,0.5298923841918908,1.3462598776105457,0.0044106038860508,0.3348915961394056,1.2573606484735165,0.077096936368581,0.3835150551774094,1.1499778288105578,0.0649704059635121,0.4034156632347174,1.1466427839193802
400869691,2016,11,regular,2016-11-13 00:30:00+00:00,False,True,False,True,90456.0,3834.0,"Memorial Stadium (Lincoln, NE)",158,Nebraska,fbs,Big Ten,24.0,"[3, 7, 7, 7]",0.9962068620812488,1595.0,1606.0,135,Minnesota,fbs,Big Ten,17.0,"[7, 10, 0, 0]",0.0037931379187512,1615.0,1604.0,6.43741370739999,https://www.youtube.com/watch?v=1IIdsguFwJU,,,0.1030688441290777,0.441494601358938,1.1811768465811858,0.1154586282972009,0.4282306943916874,1.1572059595814634,0.1521174995250281,0.4446930320368302,1.063785114912472,0.0761398289188668,0.3670004675439458,1.31655874490351
400869157,2016,11,regular,2016-11-13 00:30:00+00:00,False,True,False,True,72364.0,3765.0,Husky Stadium,264,Washington,fbs,Pac-12,13.0,"[3, 3, 7, 0]",0.0187309620672271,2085.0,2031.0,30,USC,fbs,Pac-12,26.0,"[3, 14, 0, 9]",0.9812690379327728,1845.0,1899.0,5.24712314549999,https://www.youtube.com/watch?v=waFiahtR5_I,,,0.4205398281683161,0.528894760762488,1.3089840255768983,0.0100351407888412,0.3724699590129448,1.2024656860065983,0.2292951235886271,0.4842297685894209,1.1791210679786612,0.1349507179800257,0.3892165566414827,1.2664418182034658
400869055,2016,11,regular,2016-11-13 00:30:00+00:00,False,True,False,True,104892.0,3795.0,Kyle Field,245,Texas A&M,fbs,SEC,28.0,"[7, 14, 0, 7]",0.1618124006156371,1761.0,1763.0,145,Ole Miss,fbs,SEC,29.0,"[3, 3, 0, 23]",0.8381875993843628,1829.0,1827.0,5.1229456515,,,,0.2258566810549552,0.4370128173072462,1.3548636371329326,0.0386947133007955,0.4215410162669367,1.0720400628956854,0.2529601696965998,0.4670389242825665,1.2295840179259525,0.2052503212924686,0.4526792984309323,1.228241494292977
400869690,2016,11,regular,2016-11-13 01:00:00+00:00,False,True,False,True,70585.0,3793.0,Kinnick Stadium,2294,Iowa,fbs,Big Ten,14.0,"[0, 8, 3, 3]",0.5651076170395346,1605.0,1620.0,130,Michigan,fbs,Big Ten,13.0,"[3, 7, 0, 3]",0.4348923829604654,2181.0,2166.0,5.9531047043,https://www.youtube.com/watch?v=FwTfgVIenrk,,,0.1569046878407541,0.4257317355983873,1.172983110744183,0.1576249142568971,0.4260865264788837,1.108150020097741,0.3352611435302908,0.5185158149542597,1.2182429555787937,-0.0818793989616121,0.2720690513517793,1.3969465726626575
400869158,2016,11,regular,2016-11-13 02:00:00+00:00,False,True,False,True,64813.0,1056.0,Rose Bowl,26,UCLA,fbs,Pac-12,38.0,"[21, 3, 7, 7]",0.9660059254243064,1652.0,1650.0,204,Oregon State,fbs,Pac-12,24.0,"[7, 7, 10, 0]",0.0339940745756937,1281.0,1283.0,4.6809564982,https://www.youtube.com/watch?v=LI136NLQuvE,,,0.147349252542406,0.3950718158752925,1.3274220826296037,0.0557005775257032,0.3914595637553678,1.1010315996722515,0.065476427859521,0.3745266316043786,1.2911927612695355,0.118633745769896,0.4595044053327239,1.0771748964625478
400869156,2016,11,regular,2016-11-13 03:00:00+00:00,False,True,False,True,41068.0,3619.0,Arizona Stadium,12,Arizona,fbs,Pac-12,24.0,"[0, 10, 0, 14]",0.01,1228.0,1214.0,38,Colorado,fbs,Pac-12,49.0,"[7, 21, 14, 7]",0.999,1706.0,1720.0,,https://www.youtube.com/watch?v=PGcGljH3g4E,,,,,,,,,,,,,,
400869241,2016,11,regular,2016-11-13 03:15:00+00:00,False,True,False,True,23467.0,3713.0,Falcon Stadium,2005,Air Force,fbs,Mountain West,49.0,"[7, 21, 14, 7]",0.628819848035859,1551.0,1550.0,36,Colorado State,fbs,Mountain West,46.0,"[14, 10, 14, 8]",0.371180151964141,1425.0,1426.0,,,,,,,,,,,,,,,,
400869243,2016,11,regular,2016-11-13 03:15:00+00:00,False,True,False,True,15212.0,3905.0,Maverik Stadium,328,Utah State,fbs,Mountain West,21.0,"[14, 0, 7, 0]",0.6630649248031563,1333.0,1335.0,167,New Mexico,fbs,Mountain West,24.0,"[0, 6, 15, 3]",0.3369350751968437,1438.0,1436.0,6.2383949616,,,,0.1522454665949868,0.3946010224294659,1.413883857998004,0.1640371049394992,0.4339689525593087,1.0950849671775136,0.3121156643038538,0.4633003946128781,1.2861729026707631,0.1963305056124089,0.4116773421050939,1.3784310936199364
400869245,2016,11,regular,2016-11-13 03:30:00+00:00,False,True,False,True,16730.0,3816.0,Mackay Stadium,2440,Nevada,fbs,Mountain West,16.0,"[7, 0, 2, 7]",0.0038482962910434,1282.0,1260.0,21,San Diego State,fbs,Mountain West,46.0,"[10, 16, 13, 7]",0.9961517037089566,1814.0,1836.0,1.2468212344,,,,0.1837166610479854,0.4391436811071565,1.1511254763450005,0.2207266148914294,0.4827166854852598,1.1418559863617714,0.2298691617634905,0.4530367470546291,1.2686248186981035,-0.0430278935059948,0.3389409073384637,1.181978395095494
400869160,2016,11,regular,2016-11-13 03:30:00+00:00,False,True,False,True,30135.0,3820.0,Gesa Field,265,Washington State,fbs,Pac-12,56.0,"[14, 14, 7, 21]",0.9989131937568952,1883.0,1933.0,25,California,fbs,Pac-12,21.0,"[0, 7, 7, 7]",0.0010868062431047,1496.0,1446.0,1.1037067712,https://www.youtube.com/watch?v=bMpHOb_qDfc,,,0.297374530956172,0.5040295293924018,1.2248146212280364,0.1027139254988757,0.4069862200757589,1.2542783350137472,0.2253656768092285,0.4600148634741263,1.2221598863626228,0.3030660635203118,0.5119929115110017,1.1914575166952193
400869331,2016,12,regular,2016-11-16 00:00:00+00:00,False,True,False,True,8619.0,3786.0,Kelly/Shorts Stadium,2117,Central Michigan,fbs,Mid-American,27.0,"[3, 14, 3, 7]",0.6944362785903943,1324.0,1340.0,195,Ohio,fbs,Mid-American,20.0,"[0, 3, 10, 7]",0.3055637214096057,1428.0,1412.0,5.9851579074,https://www.youtube.com/watch?v=8usfeqo1j0U,,,0.1813054948861508,0.4196876882668626,1.3191906295756983,0.1011353484963251,0.4237676395788711,1.1715168367119002,0.1416851551739658,0.4263780843993976,1.2036477174954625,0.1094563764329939,0.4095626816646175,1.1976408340936744
400869330,2016,12,regular,2016-11-16 00:00:00+00:00,False,True,False,True,13612.0,3700.0,Doyt L. Perry Stadium,189,Bowling Green,fbs,Mid-American,42.0,"[7, 14, 7, 14]",0.9999399923357416,1161.0,1272.0,2309,Kent State,fbs,Mid-American,7.0,"[0, 7, 0, 0]",6.000766425828808e-05,1252.0,1141.0,3.3345844985,,,,-0.0052784292882149,0.3926447719642593,1.0628845243945932,0.2819057843176057,0.4568564477233789,1.264313086839845,0.0432745968371662,0.3733915026508294,1.180570412789792,0.1136709930804772,0.4088891436577185,1.174196936100527
400869332,2016,12,regular,2016-11-17 00:00:00+00:00,False,True,False,True,16826.0,3739.0,Glass Bowl,2649,Toledo,fbs,Mid-American,37.0,"[14, 6, 17, 0]",0.422649564453715,1695.0,1693.0,2050,Ball State,fbs,Mid-American,19.0,"[0, 10, 3, 6]",0.5773504355462851,1226.0,1228.0,1.22553076949999,,,,0.3470868228792262,0.496576540904964,1.2522017668684249,0.134999392409801,0.3636145198313107,1.4186031181176764,0.1444571940058443,0.4744992456559428,1.0666990599596675,0.1975240596753071,0.4407056730362703,1.3082671752068211
400869333,2016,12,regular,2016-11-17 01:00:00+00:00,False,True,False,True,15603.0,3912.0,Rynearson Stadium,2199,Eastern Michigan,fbs,Mid-American,24.0,"[14, 7, 0, 3, 0]",0.7346636838255979,1185.0,1194.0,2459,Northern Illinois,fbs,Mid-American,31.0,"[0, 0, 17, 7, 7]",0.2653363161744021,1483.0,1474.0,8.7309699508,,,,0.1817899688443036,0.4576907510659811,1.1668303633491643,0.1841276764050786,0.490444770036376,1.0537820115856835,0.1726441028041337,0.4438540367740405,1.145518695001966,0.2194258030359593,0.4460520130646962,1.2425243835433135
400869562,2016,12,regular,2016-11-18 01:00:00+00:00,False,True,False,False,42822.0,4728.0,TDECU Stadium,248,Houston,fbs,American Athletic,36.0,"[10, 21, 0, 5]",0.9912892843295916,1734.0,1842.0,97,Louisville,fbs,ACC,10.0,"[0, 0, 7, 3]",0.0087107156704083,2058.0,1950.0,2.3643107528,https://www.youtube.com/watch?v=dtUOd3kDrC4,,,0.1682242272468031,0.4371419153818651,1.240694554361229,-0.003200681295643,0.3333005906557663,1.3287466627832978,0.4110574609565616,0.5284656457727017,1.3349096483507834,-0.023102645845054,0.3273764624994911,1.2592772650396973
400869847,2016,12,regular,2016-11-18 02:30:00+00:00,False,True,False,True,23764.0,3975.0,Veterans Memorial Stadium (AL),2653,Troy,fbs,Sun Belt,3.0,"[3, 0, 0, 0]",0.003955650135944,1541.0,1439.0,2032,Arkansas State,fbs,Sun Belt,35.0,"[0, 7, 21, 7]",0.996044349864056,1467.0,1569.0,4.0368445581,https://www.youtube.com/watch?v=z-GH0rg-yUM,,,0.1822777878597198,0.4524595376616503,1.1078259013111122,0.0954592131257062,0.350573203151848,1.4854419464092312,0.098432018499149,0.3956665179451081,1.2535981940869316,0.0844261081045455,0.3780863280996935,1.2008383298467635
